284.6	57.5	0	35
284.7	57.5	0	35
284.8	57.5	0	35
284.9	57.5	0	35
285.0	57.5	0	35
285.1	57.5	0	35
285.2	57.5	0	35
285.3	57.5	0	35
285.4	57.5	0	35
285.5	57.5	0	35
285.6	57.5	0	35
285.7	57.5	0	35
285.8	57.5	0	35
285.9	57.5	0	35
286.0	57.5	0	35
286.1	57.5	0	35
286.2	57.5	0	35
286.3	57.5	0	35
286.4	57.5	0	35
286.5	57.5	0	35
286.6	57.5	0	35
286.7	57.5	0	35
286.8	57.5	0	35
286.9	57.5	0	35
287.0	57.5	0	35
287.1	57.5	0	35
287.2	57.5	0	35
287.3	57.5	0	35
287.4	57.5	0	35
287.5	57.5	0	35
287.6	57.5	0	35
287.7	57.5	0	35
287.8	57.5	0	35
287.9	57.5	0	35
288.0	57.5	0	35
288.1	57.5	0	35
288.2	57.5	0	35
288.3	57.5	0	35
288.4	57.5	0	35
288.5	57.5	0	35
288.6	57.5	0	35
288.7	57.5	0	35
288.8	57.5	0	35
288.9	57.5	0	35
289.0	57.5	0	35
289.1	57.5	0	35
289.2	57.5	0	35
289.3	57.5	0	35
289.4	57.5	0	35
289.5	57.5	0	35
289.6	57.5	0	35
289.7	57.5	0	35
289.8	57.5	0	35
289.9	57.5	0	35
290.0	57.5	0	35
290.1	57.5	0	35
290.2	57.5	0	35
290.3	57.5	0	35
290.4	57.5	0	35
290.5	57.5	0	35
290.6	57.5	0	35
290.7	57.5	0	35
290.8	57.5	0	35
290.9	57.5	0	35
291.0	57.5	0	35
291.1	57.5	0	35
291.2	57.5	0	35
291.3	57.5	0	35
291.4	57.5	0	35
291.5	57.5	0	35
291.6	57.5	0	35
291.7	57.5	0	35
291.8	57.5	0	35
291.9	57.5	0	35
292.0	57.5	0	35
292.1	57.5	0	35
292.2	57.5	0	35
292.3	57.5	0	35
292.4	57.5	0	35
292.5	57.5	0	35
292.6	57.5	0	35
292.7	57.5	0	35
292.8	57.5	0	35
292.9	57.5	0	35
293.0	57.5	0	35
293.1	57.5	0	35
293.2	57.5	0	35
293.3	57.5	0	35
293.4	57.5	0	35
293.5	57.5	0	35
293.6	57.5	0	35
293.7	57.5	0	35
293.8	57.5	0	35
293.9	57.5	0	35
294.0	57.5	0	35
294.1	57.5	0	35
294.2	57.5	0	35
294.3	57.5	0	35
294.4	57.5	0	35
294.5	57.5	0	35
294.6	57.5	0	35
294.7	57.5	0	35
294.8	57.5	0	35
294.9	57.5	0	35
295.0	57.5	0	35
295.1	57.5	0	35
295.2	57.5	0	35
295.3	57.5	0	35
295.4	57.5	0	35
295.5	57.5	0	35
295.6	57.5	0	35
295.7	57.5	0	35
295.8	57.5	0	35
295.9	57.5	0	35
296.0	57.5	0	35
296.1	57.5	0	35
296.2	57.5	0	35
296.3	57.5	0	35
296.4	57.5	0	35
296.5	57.5	0	35
296.6	57.5	0	35
296.7	57.5	0	35
296.8	57.5	0	35
296.9	57.5	0	35
297.0	57.5	0	35
297.1	57.5	0	35
297.2	57.5	0	35
297.3	57.5	0	35
297.4	57.5	0	35
297.5	57.5	0	35
297.6	57.5	0	35
297.7	57.5	0	35
297.8	57.5	0	35
297.9	57.5	0	35
298.0	57.5	0	35
298.1	57.5	0	35
298.2	57.5	0	35
298.3	57.5	0	35
298.4	57.5	0	35
298.5	57.5	0	35
298.6	57.5	0	35
298.7	57.5	0	35
298.8	57.5	0	35
298.9	57.5	0	35
299.0	57.5	0	35
299.1	57.5	0	35
299.2	57.5	0	35
299.3	57.5	0	35
299.4	57.5	0	35
299.5	57.5	0	35
299.6	57.5	0	35
299.7	57.5	0	35
299.8	57.5	0	35
299.9	57.5	0	35
300.0	57.5	0	35
300.1	57.5	0	35
300.2	57.5	0	35
300.3	57.5	0	35
300.4	57.5	0	35
300.5	57.5	0	35
300.6	57.5	0	35
300.7	57.5	0	35
300.8	57.5	0	35
300.9	57.5	0	35
301.0	57.5	0	35
301.1	57.5	0	35
301.2	57.5	0	35
301.3	57.5	0	35
301.4	57.5	0	35
301.5	57.5	0	35
301.6	57.5	0	35
301.7	57.5	0	35
301.8	57.5	0	35
301.9	57.5	0	35
302.0	57.5	0	35
302.1	57.5	0	35
302.2	57.5	0	35
302.3	57.5	0	35
302.4	57.5	0	35
302.5	57.5	0	35
302.6	57.5	0	35
302.7	57.5	0	35
302.8	57.5	0	35
302.9	57.5	0	35
303.0	57.5	0	35
303.1	57.5	0	35
303.2	57.5	0	35
303.3	57.5	0	35
303.4	57.5	0	35
303.5	57.5	0	35
303.6	57.5	0	35
303.7	57.5	0	35
303.8	57.5	0	35
303.9	57.5	0	35
304.0	57.5	0	35
304.1	57.5	0	35
304.2	57.5	0	35
304.3	57.5	0	35
304.4	57.5	0	35
304.5	57.5	0	35
304.6	57.5	0	35
304.7	57.5	0	35
304.8	57.5	0	35
304.9	57.5	0	35
305.0	57.5	0	35
305.1	57.5	0	35
305.2	57.5	0	35
305.3	57.5	0	35
305.4	57.5	0	35
305.5	57.5	0	35
305.6	57.5	0	35
305.7	57.5	0	35
305.8	57.5	0	35
305.9	57.5	0	35
306.0	57.5	0	35
306.1	57.5	0	35
306.2	57.5	0	35
306.3	57.5	0	35
306.4	57.5	0	35
306.5	57.5	0	35
306.6	57.5	0	35
306.7	57.5	0	35
306.8	57.5	0	35
306.9	57.5	0	35
307.0	57.5	0	35
307.1	57.5	0	35
307.2	57.5	0	35
307.3	57.5	0	35
307.4	57.5	0	35
307.5	57.5	0	35
307.6	57.5	0	35
307.7	57.5	0	35
307.8	57.5	0	35
307.9	57.5	0	30
308.0	57.5	0	30
308.1	57.5	0	30
308.2	57.5	0	30
308.3	57.5	0	30
308.4	57.5	0	30
308.5	57.5	0	30
308.6	57.5	0	30
308.7	57.5	0	30
308.8	57.5	0	30
308.9	57.5	0	30
309.0	57.5	0	30
309.1	57.5	0	30
309.2	57.5	0	30
309.3	57.5	0	30
309.4	57.5	0	30
309.5	57.5	0	30
309.6	57.5	0	30
309.7	57.5	0	30
309.8	57.5	0	30
309.9	57.5	0	30
310.0	57.5	0	30
310.1	57.5	0	30
310.2	57.5	0	30
310.3	57.5	0	30
310.4	57.5	0	30
310.5	57.5	0	30
310.6	57.5	0	30
310.7	57.5	0	30
310.8	57.5	0	30
310.9	57.5	0	30
311.0	57.5	0	30
311.1	57.5	0	30
311.2	57.5	0	30
311.3	57.5	0	30
311.4	57.5	0	30
311.5	57.5	0	30
311.6	57.5	0	30
311.7	57.5	0	30
311.8	57.5	0	30
311.9	57.5	0	30
312.0	57.5	0	30
312.1	57.5	0	30
312.2	57.5	0	30
312.3	57.5	0	30
312.4	57.5	0	30
312.5	57.5	0	30
312.6	57.5	0	30
312.7	57.5	0	30
312.8	57.5	0	30
312.9	57.5	0	30
313.0	57.5	0	30
313.1	57.5	0	30
313.2	57.5	0	30
313.3	57.5	0	30
313.4	57.5	0	30
313.5	57.5	0	30
313.6	57.5	0	30
313.7	57.5	0	30
313.8	57.5	0	30
313.9	57.5	0	30
314.0	57.5	0	30
314.1	57.5	0	30
314.2	57.5	0	30
314.3	57.5	0	30
314.4	57.5	0	30
314.5	57.5	0	30
314.6	57.5	0	30
314.7	57.5	0	30
314.8	57.5	0	30
314.9	57.5	0	30
315.0	57.5	0	30
315.1	57.5	0	30
315.2	57.5	0	30
315.3	57.5	0	30
315.4	57.5	0	30
315.5	57.5	0	30
315.6	57.5	0	30
315.7	57.5	0	30
315.8	57.5	0	30
315.9	57.5	0	30
316.0	57.5	0	30
316.1	57.5	0	30
316.2	57.5	0	30
316.3	57.5	0	30
316.4	57.5	0	30
316.5	57.5	0	30
316.6	57.5	0	30
316.7	57.5	0	30
316.8	57.5	0	30
316.9	57.5	0	30
317.0	57.5	0	30
317.1	57.5	0	30
317.2	57.5	0	30
317.3	57.5	0	30
317.4	57.5	0	30
317.5	57.5	0	30
317.6	57.5	0	30
317.7	57.5	0	30
317.8	57.5	0	30
317.9	57.5	0	30
318.0	57.5	0	30
318.1	57.5	0	30
318.2	57.5	0	30
318.3	57.5	0	30
318.4	57.5	0	30
318.5	57.5	0	30
318.6	57.5	0	30
318.7	57.5	0	30
318.8	57.5	0	30
318.9	57.5	0	30
319.0	57.5	0	30
319.1	57.5	0	30
319.2	57.5	0	30
319.3	57.5	0	30
319.4	57.5	0	30
319.5	57.5	0	30
319.6	57.5	0	30
319.7	57.5	0	30
319.8	57.5	0	30
319.9	57.5	0	30
320.0	57.5	0	30
320.1	57.5	0	30
320.2	57.5	0	30
320.3	57.5	0	30
320.4	57.5	0	30
320.5	57.5	0	30
320.6	57.5	0	30
320.7	57.5	0	30
320.8	57.5	0	30
320.9	57.5	0	30
321.0	57.5	0	30
321.1	57.5	0	30
321.2	57.5	0	30
321.3	57.5	0	30
321.4	57.5	0	30
321.5	57.5	0	30
321.6	57.5	0	30
321.7	57.5	0	30
321.8	57.5	0	30
321.9	57.5	0	30
322.0	57.5	0	30
322.1	57.5	0	30
322.2	57.5	0	30
322.3	57.5	0	30
322.4	57.5	0	30
322.5	57.5	0	30
322.6	57.5	0	30
322.7	57.5	0	30
322.8	57.5	0	30
322.9	57.5	0	30
323.0	57.5	0	30
323.1	57.5	0	30
323.2	57.5	0	30
323.3	57.5	0	30
323.4	57.5	0	30
323.5	57.5	0	30
323.6	57.5	0	30
323.7	57.5	0	30
323.8	57.5	0	30
323.9	57.5	0	30
324.0	57.5	0	30
324.1	57.5	0	30
324.2	57.5	0	30
324.3	57.5	0	30
324.4	57.5	0	30
324.5	57.5	0	30
324.6	57.5	0	30
324.7	57.5	0	30
324.8	57.5	0	30
324.9	57.5	0	30
325.0	57.5	0	30
