154.4	131.5	180	40
154.3	131.5	180	40
154.2	131.5	180	40
154.1	131.5	180	40
154.0	131.5	180	40
153.9	131.5	180	40
153.8	131.5	180	40
153.7	131.5	180	40
153.6	131.5	180	40
153.5	131.5	180	40
153.4	131.5	180	40
153.3	131.5	180	40
153.2	131.5	180	40
153.1	131.5	180	40
153.0	131.5	180	40
152.9	131.5	180	40
152.8	131.5	180	40
152.7	131.5	180	40
152.6	131.5	180	40
152.5	131.5	180	40
152.4	131.5	180	40
152.3	131.5	180	40
152.2	131.5	180	40
152.1	131.5	180	40
152.0	131.5	180	40
151.9	131.5	180	40
151.8	131.5	180	40
151.7	131.5	180	40
151.6	131.5	180	40
151.5	131.5	180	40
151.4	131.5	180	40
151.3	131.5	180	40
151.2	131.5	180	40
151.1	131.5	180	40
151.0	131.5	180	40
150.9	131.5	180	40
150.8	131.5	180	40
150.7	131.5	180	40
150.6	131.5	180	40
150.5	131.5	180	40
150.4	131.5	180	40
150.3	131.5	180	40
150.2	131.5	180	40
150.1	131.5	180	40
150.0	131.5	180	40
149.9	131.5	180	40
149.8	131.5	180	40
149.7	131.5	180	40
149.6	131.5	180	40
149.5	131.5	180	40
149.4	131.5	180	40
149.3	131.5	180	40
149.2	131.5	180	40
149.1	131.5	180	40
149.0	131.5	180	40
148.9	131.5	180	40
148.8	131.5	180	40
148.7	131.5	180	40
148.6	131.5	180	40
148.5	131.5	180	40
148.4	131.5	180	40
148.3	131.5	180	40
148.2	131.5	180	40
148.1	131.5	180	40
148.0	131.5	180	40
147.9	131.5	180	40
147.8	131.5	180	40
147.7	131.5	180	40
147.6	131.5	180	40
147.5	131.5	180	40
147.4	131.5	180	40
147.3	131.5	180	40
147.2	131.5	180	40
147.1	131.5	180	40
147.0	131.5	180	40
146.9	131.5	180	40
146.8	131.5	180	40
146.7	131.5	180	40
146.6	131.5	180	40
146.5	131.5	180	40
146.4	131.5	180	40
146.3	131.5	180	40
146.2	131.5	180	40
146.1	131.5	180	40
146.0	131.5	180	40
145.9	131.5	180	40
145.8	131.5	180	40
145.7	131.5	180	40
145.6	131.5	180	40
145.5	131.5	180	40
145.4	131.5	180	40
145.3	131.5	180	40
145.2	131.5	180	40
145.1	131.5	180	40
145.0	131.5	180	40
144.9	131.5	180	40
144.8	131.5	180	40
144.7	131.5	180	40
144.6	131.5	180	40
144.5	131.5	180	40
144.4	131.5	180	40
144.3	131.5	180	40
144.2	131.5	180	40
144.1	131.5	180	40
144.0	131.5	180	40
143.9	131.5	180	40
143.8	131.5	180	40
143.7	131.5	180	40
143.6	131.5	180	40
143.5	131.5	180	40
143.4	131.5	180	40
143.3	131.5	180	40
143.2	131.5	180	40
143.1	131.5	180	40
143.0	131.5	180	40
142.9	131.5	180	40
142.8	131.5	180	40
142.7	131.5	180	40
142.6	131.5	180	40
142.5	131.5	180	40
142.4	131.5	180	40
142.3	131.5	180	40
142.2	131.5	180	40
142.1	131.5	180	40
142.0	131.5	180	40
141.9	131.5	180	40
141.8	131.5	180	40
141.7	131.5	180	40
141.6	131.5	180	40
141.5	131.5	180	40
141.4	131.5	180	40
141.3	131.5	180	40
141.2	131.5	180	40
141.1	131.5	180	40
141.0	131.5	180	40
140.9	131.5	180	40
140.8	131.5	180	40
140.7	131.5	180	40
140.6	131.5	180	40
140.5	131.5	180	40
140.4	131.5	180	40
140.3	131.5	180	40
140.2	131.5	180	40
140.1	131.5	180	40
140.0	131.5	180	40
139.9	131.5	180	40
139.8	131.5	180	40
139.7	131.5	180	40
139.6	131.5	180	40
139.5	131.5	180	40
139.4	131.5	180	40
139.3	131.5	180	40
139.2	131.5	180	40
139.1	131.5	180	40
139.0	131.5	180	40
138.9	131.5	180	40
138.8	131.5	180	40
138.7	131.5	180	40
138.6	131.5	180	40
138.5	131.5	180	40
138.4	131.5	180	40
138.3	131.5	180	40
138.2	131.5	180	40
138.1	131.5	180	40
138.0	131.5	180	40
137.9	131.5	180	40
137.8	131.5	180	40
137.7	131.5	180	40
137.6	131.5	180	40
137.5	131.5	180	40
137.4	131.5	180	40
137.3	131.5	180	40
137.2	131.5	180	40
137.1	131.5	180	40
137.0	131.5	180	40
136.9	131.5	180	40
136.8	131.5	180	40
136.7	131.5	180	40
136.6	131.5	180	40
136.5	131.5	180	40
136.4	131.5	180	40
136.3	131.5	180	40
136.2	131.5	180	40
136.1	131.5	180	40
136.0	131.5	180	40
135.9	131.5	180	40
135.8	131.5	180	40
135.7	131.5	180	40
135.6	131.5	180	40
135.5	131.5	180	40
135.4	131.5	180	40
135.3	131.5	180	40
135.2	131.5	180	40
135.1	131.5	180	40
135.0	131.5	180	40
134.9	131.5	180	40
134.8	131.5	180	40
134.7	131.5	180	40
134.6	131.5	180	40
134.5	131.5	180	40
134.4	131.5	180	40
134.3	131.5	180	40
134.2	131.5	180	40
134.1	131.5	180	40
134.0	131.5	180	40
133.9	131.5	180	40
133.8	131.5	180	40
133.7	131.5	180	40
133.6	131.5	180	40
133.5	131.5	180	40
133.4	131.5	180	40
133.3	131.5	180	40
133.2	131.5	180	40
133.1	131.5	180	40
133.0	131.5	180	40
132.9	131.5	180	40
132.8	131.5	180	40
132.7	131.5	180	40
132.6	131.5	180	40
132.5	131.5	180	40
132.4	131.5	180	40
132.3	131.5	180	40
132.2	131.5	180	40
132.1	131.5	180	40
132.0	131.5	180	40
131.9	131.5	180	40
131.8	131.5	180	40
131.7	131.5	180	40
131.6	131.5	180	40
131.5	131.5	180	40
131.4	131.5	180	40
131.3	131.5	180	40
131.2	131.5	180	40
131.1	131.5	180	40
131.0	131.5	180	40
130.9	131.5	180	40
130.8	131.5	180	40
130.7	131.5	180	40
130.6	131.5	180	40
130.5	131.5	180	40
130.4	131.5	180	40
130.3	131.5	180	40
130.2	131.5	180	40
130.1	131.5	180	40
130.0	131.5	180	40
129.9	131.5	180	40
129.8	131.5	180	40
129.7	131.5	180	40
129.6	131.5	180	40
129.5	131.5	180	40
129.4	131.5	180	40
129.3	131.5	180	40
129.2	131.5	180	40
129.1	131.5	180	40
129.0	131.5	180	40
128.9	131.5	180	40
128.8	131.5	180	40
128.7	131.5	180	40
128.6	131.5	180	40
128.5	131.5	180	40
128.4	131.5	180	40
128.3	131.5	180	40
128.2	131.5	180	40
128.1	131.5	180	40
128.0	131.5	180	40
127.9	131.5	180	40
127.8	131.5	180	40
127.7	131.5	180	40
127.6	131.5	180	40
127.5	131.5	180	40
127.4	131.5	180	40
127.3	131.5	180	40
127.2	131.5	180	40
127.1	131.5	180	40
127.0	131.5	180	40
126.9	131.5	180	40
126.8	131.5	180	40
126.7	131.5	180	40
126.6	131.5	180	40
126.5	131.5	180	40
126.4	131.5	180	40
126.3	131.5	180	40
126.2	131.5	180	40
126.1	131.5	180	40
126.0	131.5	180	40
125.9	131.5	180	40
125.8	131.5	180	40
125.7	131.5	180	40
125.6	131.5	180	40
125.5	131.5	180	40
125.4	131.5	180	40
125.3	131.5	180	40
125.2	131.5	180	40
125.1	131.5	180	40
125.0	131.5	180	40
124.9	131.5	180	40
124.8	131.5	180	40
124.7	131.5	180	40
124.6	131.5	180	40
124.5	131.5	180	40
124.4	131.5	180	40
124.3	131.5	180	40
124.2	131.5	180	40
124.1	131.5	180	40
124.0	131.5	180	40
123.9	131.5	180	40
123.8	131.5	180	40
123.7	131.5	180	40
123.6	131.5	180	40
123.5	131.5	180	40
123.4	131.5	180	40
123.3	131.5	180	40
123.2	131.5	180	40
123.1	131.5	180	40
123.0	131.5	180	40
122.9	131.5	180	40
122.8	131.5	180	40
122.7	131.5	180	40
122.6	131.5	180	40
122.5	131.5	180	40
122.4	131.5	180	40
122.3	131.5	180	40
122.2	131.5	180	40
122.1	131.5	180	40
122.0	131.5	180	40
121.9	131.5	180	40
121.8	131.5	180	40
121.7	131.5	180	40
121.6	131.5	180	40
121.5	131.5	180	40
121.4	131.5	180	40
121.3	131.5	180	40
121.2	131.5	180	40
121.1	131.5	180	40
121.0	131.5	180	40
120.9	131.5	180	40
120.8	131.5	180	40
120.7	131.5	180	40
120.6	131.5	180	40
120.5	131.5	180	40
120.4	131.5	180	40
120.3	131.5	180	40
120.2	131.5	180	40
120.1	131.5	180	40
120.0	131.5	180	40
119.9	131.5	180	40
119.8	131.5	180	40
119.7	131.5	180	40
119.6	131.5	180	40
119.5	131.5	180	40
119.4	131.5	180	40
119.3	131.5	180	40
119.2	131.5	180	40
119.1	131.5	180	40
119.0	131.5	180	40
118.9	131.5	180	40
118.8	131.5	180	40
118.7	131.5	180	40
118.6	131.5	180	40
118.5	131.5	180	40
118.4	131.5	180	40
118.3	131.5	180	40
118.2	131.5	180	40
118.1	131.5	180	40
118.0	131.5	180	40
117.9	131.5	180	40
117.8	131.5	180	40
117.7	131.5	180	40
117.6	131.5	180	40
117.5	131.5	180	40
117.4	131.5	180	40
117.3	131.5	180	40
117.2	131.5	180	40
117.1	131.5	180	40
117.0	131.5	180	40
116.9	131.5	180	30
116.8	131.5	180	30
116.7	131.5	180	30
116.6	131.5	180	30
116.5	131.5	180	30
116.4	131.5	180	30
116.3	131.5	180	30
116.2	131.5	180	30
116.1	131.5	180	30
116.0	131.5	180	30
115.9	131.5	180	30
115.8	131.5	180	30
115.7	131.5	180	30
115.6	131.5	180	30
115.5	131.5	180	30
115.4	131.5	180	30
115.3	131.5	180	30
115.2	131.5	180	30
115.1	131.5	180	30
115.0	131.5	180	30
114.9	131.5	180	30
114.8	131.5	180	30
114.7	131.5	180	30
114.6	131.5	180	30
114.5	131.5	180	30
114.4	131.5	180	30
114.3	131.5	180	30
114.2	131.5	180	30
114.1	131.5	180	30
114.0	131.5	180	30
113.9	131.5	180	30
113.8	131.5	180	30
113.7	131.5	180	30
113.6	131.5	180	30
113.5	131.5	180	30
113.4	131.5	180	30
113.3	131.5	180	30
113.2	131.5	180	30
113.1	131.5	180	30
113.0	131.5	180	30
112.9	131.5	180	30
112.8	131.5	180	30
112.7	131.5	180	30
112.6	131.5	180	30
112.5	131.5	180	30
112.4	131.5	180	30
112.3	131.5	180	30
112.2	131.5	180	30
112.1	131.5	180	30
112.0	131.5	180	30
111.9	131.5	180	30
111.8	131.5	180	30
111.7	131.5	180	30
111.6	131.5	180	30
111.5	131.5	180	30
111.4	131.5	180	30
111.3	131.5	180	30
111.2	131.5	180	30
111.1	131.5	180	30
111.0	131.5	180	30
110.9	131.5	180	30
110.8	131.5	180	30
110.7	131.5	180	30
110.6	131.5	180	30
110.5	131.5	180	30
110.4	131.5	180	30
110.3	131.5	180	30
110.2	131.5	180	30
110.1	131.5	180	30
110.0	131.5	180	30
109.9	131.5	180	30
109.8	131.5	180	30
109.7	131.5	180	30
109.6	131.5	180	30
109.5	131.5	180	30
109.4	131.5	180	30
109.3	131.5	180	30
109.2	131.5	180	30
109.1	131.5	180	30
109.0	131.5	180	30
108.9	131.5	180	30
108.8	131.5	180	30
108.7	131.5	180	30
108.6	131.5	180	30
108.5	131.5	180	30
108.4	131.5	180	30
108.3	131.5	180	30
108.2	131.5	180	30
108.1	131.5	180	30
108.0	131.5	180	30
107.9	131.5	180	30
107.8	131.5	180	30
107.7	131.5	180	30
107.6	131.5	180	30
107.5	131.5	180	30
107.4	131.5	180	30
107.3	131.5	180	30
107.2	131.5	180	30
107.1	131.5	180	30
107.0	131.5	180	30
106.9	131.5	180	30
106.8	131.5	180	30
106.7	131.5	180	30
106.6	131.5	180	30
106.5	131.5	180	30
106.4	131.5	180	30
106.3	131.5	180	30
106.2	131.5	180	30
106.1	131.5	180	30
106.0	131.5	180	30
105.9	131.5	180	30
105.8	131.5	180	30
105.7	131.5	180	30
105.6	131.5	180	30
105.5	131.5	180	30
105.4	131.5	180	30
105.3	131.5	180	30
105.2	131.5	180	30
105.1	131.5	180	30
105.0	131.5	180	30
104.9	131.5	180	30
104.8	131.5	180	30
104.7	131.5	180	30
104.6	131.5	180	30
104.5	131.5	180	30
104.4	131.5	180	30
104.3	131.5	180	30
104.2	131.5	180	30
104.1	131.5	180	30
104.0	131.5	180	30
103.9	131.5	180	30
103.8	131.5	180	30
103.7	131.5	180	30
103.6	131.5	180	30
103.5	131.5	180	30
103.4	131.5	180	30
103.3	131.5	180	30
103.2	131.5	180	30
103.1	131.5	180	30
103.0	131.5	180	30
102.9	131.5	180	30
102.8	131.5	180	30
102.7	131.5	180	30
102.6	131.5	180	30
102.5	131.5	180	30
